0.01918468,44.42511033981553
0.019290745,81.73879260239123
0.0155898025,90.12337582042167
0.014426127,44.10871283656803
0.01939033,73.61877907779785
0.01862487,73.57693705785664
0.03544243,54.682509087903306
0.012354002,45.244532223249706
0.015105836,45.35907781760263
0.019215303,56.96442817792121
0.014035496,46.06205714381798
0.016313775,78.39434439409031
0.015729947,44.83657048485147
0.012545184,47.52228720879211
0.080812894,66.99194426467628
0.016959684,45.66395796096665
0.026256438,50.49259957083721
0.030632816,46.03040644905603
0.03148334,45.921672056815716
0.020548908,53.80983366523812
0.015037491,61.227116462415786
0.09337169,45.91029359414274
0.014776373,50.65026006247106
0.018239887,50.669487105778316
0.020821907,54.91639555136294
0.024834324,51.887331413964915
0.017447054,47.10145401985689
0.023868477,57.23651630623892
1.0581142,42.99118967176437
0.020337448,47.650011055007226
0.060973432,47.43583184213541
0.015186255,81.27838265830503
0.018371388,67.523956706877
0.019667704,80.34366954677688
0.017376719,58.97533798295386
0.019343195,61.00639982208859
0.017751882,45.3558843976139
0.0116510065,47.82949723188853
0.01733561,43.83790725108804
0.02173811,44.65812009407858
0.02160593,44.71721375378776
0.021790449,68.18113517688056
0.027555823,85.11684398839553
0.043765128,83.02397018243857
0.060815644,83.06064664354982
0.012589982,45.528563503450265
0.03165347,99.52312935819627
0.019150116,71.70433964545545
0.016011538,45.169764260288154
0.01974659,81.61040202560517
0.101198666,46.007035881339775
0.019303057,45.787154041928076
0.01591449,44.22228617068606
0.01309331,49.567436809181736
0.011967211,51.825161032143875
0.015200389,75.7208110106814
0.03827621,57.613144345224306
0.018129459,47.69756852449565
0.014487911,58.41738259706283
0.017541526,51.33708293726009
0.07553504,85.52329311905011
0.01014471,45.048700628755284
0.12683257,44.810650667647614
0.020238046,68.65744017176424
0.01422703,60.40415491373999
0.016622616,90.16750586587709
0.020926774,90.1467287547449
0.0181923,44.972040081211276
0.020776356,54.283042050488795
0.014609198,76.66379283678688
0.014726759,44.489913488441964
0.16885135,48.94939680185749
0.025486194,49.179787093479625
0.021491667,71.51337413216177
0.01914316,48.17414075832981
0.01645379,43.79444493226102
0.015493614,45.23260228143935
0.14821085,50.930690628822894
0.011208533,48.12919399331694
0.017176043,45.0983615027527
0.014814266,48.13156377652921
0.012250171,52.196324720371145
0.012113708,50.34134278860604
0.016064003,50.35275443850639
0.016842743,254.19859326384577
0.016922224,49.02730485130213
0.09365071,49.062048531816515
0.012525361,46.77978813640644
0.014881593,57.270606177637426
0.013764269,45.68826592916499
0.02104814,48.470769626321
0.013965234,56.93518463192297
0.014975108,91.147672224769
0.07836173,165.5242095575573
0.017454237,44.372084547331944
0.027008036,56.556967342552554
0.015384562,61.844397847782254
0.018827826,70.06318569503301
0.017114537,49.77992820037822
0.014430951,56.53743031557914
0.0115399845,48.3966777662938
0.016783103,45.792481599289054
0.018678112,57.825885930820085
0.01730534,54.91990365732818
0.013216366,63.81434124038072
0.031979162,63.89982609995488
0.019219829,46.43326935499027
0.023166249,55.32557256010124
0.022665683,49.48679253197839
0.023069233,59.59993048652432
0.02477341,64.86958019377371
0.034792162,57.231557668515876
0.13336171,116.18257854098105
0.019810503,51.17288044315884
0.036529314,122.108812649359
0.03193793,122.00347235303983
0.015298081,45.541582553057836
0.045253456,57.640899065213326
0.014054573,60.098407060503966
0.01402529,45.11988296732024
0.01767433,48.42889435082962
0.021285105,78.07756583779148
0.021100901,43.810471767665476
0.070420526,65.52703093363316
0.013489097,55.825445979300305
0.04607932,92.92514044230325
0.017029082,53.256199589545524
0.027554693,74.71020217629189
0.03549785,86.61238273731313
0.024988465,90.17717039545313
0.0206215,54.56637095218736
0.013760668,59.717704429683934
0.015211136,59.70328723625286
0.017072542,44.10576864239685
0.033527337,51.75747061512201
0.023634277,51.735387159937375
0.028756686,44.68776714367869
0.035021845,74.57353168617364
0.04041204,74.63845724853431
0.020201726,49.56279173859374
0.044648718,66.45087121691725
0.028565088,68.46584067822842
0.0141597325,59.89744163692075
0.02248926,43.82386200089492
0.034410898,81.22261378370459
0.020657854,43.68296027583488
0.03226839,97.66080942310745
0.025041351,45.611110597561186
0.013715317,44.44013601938236
0.019536803,57.46122063746988
0.027331987,106.60957230063393
0.026664002,71.7258931472584
0.02141085,51.9066670617371
0.027037647,51.082677993915105
0.048162837,48.933223019345114
0.022476474,47.98241977077553
0.027599871,69.38747579869145
0.025210984,76.29118871961205
0.13195507,71.43370405378651
0.020138642,51.094049142681385
0.018694947,51.008606443442694
0.018795079,44.86528810400263
0.01959112,48.098425421442144
0.01783956,53.55426056338445
0.050333288,62.90056245523361
0.02853637,48.493092183549834
0.13927396,56.228101065104696
0.03492892,58.622979920885854
0.024346948,49.852529803780115
0.021045957,71.75052791922663
0.021998767,61.88605144828595
0.029494971,77.91401913043707
0.41659743,42.911749593606245
0.02959451,46.013678170697084
0.04383567,99.59015235307109
0.022339122,47.09027024583333
0.1598574,70.0458650896813
0.03188185,50.972045366618275
0.024859617,45.23227466644219
0.026377968,43.481417176015185
0.03160534,84.05535611757442
0.024446325,145.69218853775283
0.03548757,86.95743346181864
0.025844626,96.52004136143886
0.014050794,47.55051926652281
0.023084778,43.290953331333064
0.13549915,310.5772928005821
0.039453976,76.61307341130882
0.035621032,45.15442473430346
0.02516626,44.847081865077776
0.022065219,57.99341505221649
0.027728027,65.26068409308351
0.027057776,46.892076057196185
0.016113421,57.82485245468829
0.034095965,65.58408638544479
0.016218206,44.4745062423878
0.038218252,59.83980903523708
0.044579778,81.19892749105797
0.019923769,70.46108296886416
0.018265102,43.713196042945675
0.02252931,45.09917514737209
0.016684683,53.84130803289741
0.12137578,61.434166275104715
0.098105684,51.31717474962205
0.018486017,91.82632072954252
0.016119804,44.00664811164817
0.014621055,53.487026406842126
0.015964272,44.56149321456472
0.017486881,44.91470911497361
0.016878147,101.42379529598418
0.04450543,60.20800161500453
0.01907724,46.067040980790395
0.024164332,60.28106228531617
0.02489855,153.75934537322692
0.019491483,51.04704516734269
0.012625706,44.07921738841064
0.019320339,45.01781442678937
0.020118538,44.317285187518905
0.016938346,113.1304474816652
0.057268422,97.9157940060883
0.015486798,94.26635965165642
0.01653493,57.85218481205627
0.016679175,57.86591201093473
0.015648464,51.05388225075709
0.024507802,54.104497182659365
0.04172958,61.835996364190315
0.012168552,61.86901978618255
0.013126852,59.784232332484834
0.015459751,51.03393548871435
0.012656461,45.56623925576407
0.015265174,55.76224879699593
0.015998954,52.116122198113594
0.014502031,95.69817587266935
0.012971682,61.87311043571923
0.0155650005,65.74669604193406
0.036096618,59.472793108702625
0.03734403,77.6317258540173
0.015571885,61.898817830584676
0.017119154,47.51084800424145
0.01730712,68.70090469606878
0.018309977,45.4998058736653
0.014324266,64.27255281530275
0.016908074,49.00837898724288
0.021384621,85.61287068169932
0.015784185,121.45982871489811
0.03193162,78.89223586679518
0.018763373,44.53374870758102
0.015067582,53.431425364861575
0.01816242,44.98807982431855
0.019393863,46.52237442797479
0.06619931,45.327579990833634
0.016969973,46.93457173799865
0.016533675,46.42719093463178
0.0210763,43.77066507301227
0.02518291,46.38875672579096
0.02646559,45.500282640946345
0.08731465,107.30243385622761
0.035096146,107.4237327880164
0.025705671,92.92837858868671
0.014604997,49.31977292145272
0.019393332,52.28966656018806
0.0117955925,52.26920080385856
0.017437113,48.529960324990576
0.020330101,64.71926571445111
0.014093538,106.17268218621597
0.018229488,79.3205781473538
0.017555553,104.0957433164141
0.01707016,47.69997380276838
0.023700887,54.457624577757166
0.026193092,59.04752411385013
0.02411088,49.03313853116502
0.016506333,44.10135009013201
0.036925133,54.543577686692046
0.019844668,46.49314598007356
0.01997534,44.579190842530565
0.021375611,45.56275018557557
0.040996782,62.000408175856805
0.01965942,46.97031639119538
0.023907974,46.83352830226193
0.021668421,61.18753381058263
0.020174112,45.40752999821824
0.014525614,54.52523915853711
0.011586714,45.03329011095339
0.011245545,47.51286789141637
0.018152434,74.42176458851837
0.02428628,49.37479026949472
0.018432347,49.30461147421186
0.012851879,65.72201000383623
0.017710082,54.903649218226874
0.014215539,44.512158869858446
0.009651008,75.9486036051012
0.01830249,62.824077284972965
0.018358596,51.414150392748944
0.016225265,54.175794083833836
0.11852726,46.9030776895444
0.01652972,61.65247310829551
0.01068275,45.42353007420695
0.016415281,51.647771752125216
0.01443374,44.881918532029246
0.014815849,44.823400382793736
0.0150950765,89.35224058068819
0.07265062,48.109843338113144
0.02152292,125.30284548899108
0.014698354,45.0825853880881
0.024149928,80.25741014512566
0.01848977,44.731981263739065
0.01859067,73.99006093699691
0.011343814,52.62433975471293
0.013133957,47.45496395789132
0.039878186,124.35689454555873
0.049491733,124.56954932191705
0.04773396,58.61923555068
0.0125634335,58.617893811854074
0.013343818,47.51800387619344
0.016450563,47.552955498922536
0.015566468,44.593039305661
0.18783589,51.99983897182415
0.020640425,89.37095811438479
0.01720344,45.97376105121097
0.014815943,65.26738892078832
0.21450691,65.4543891564485
0.06649618,54.563099523190026
0.016937878,60.046424733017986
0.018065019,72.06985722170116
0.016806703,58.81249290864094
0.02201768,53.11445815699095
0.018943131,50.9426573151017
0.01408628,47.42316527526823
0.017784711,82.20799300166873
0.01908177,57.65828450406593
0.020863159,52.920039073805924
0.01565575,51.97771491425637
0.026380658,69.8118232098534
0.022572039,46.385422373486314
0.11231256,66.8827127039656
0.022696694,105.97890913558383
0.019020798,46.810260546562
0.020904645,46.83144662091039
0.013828526,71.65856556711978
0.021658067,49.82228174072528
0.021658516,49.86171324881652
0.020513618,58.63046978803034
0.027563836,51.66435647956983
0.027103992,90.99318781791534
0.019186294,74.58454496592636
0.033638757,76.05090443513484
0.019502016,76.16439069467395
0.022657068,60.58139720644685
0.016964179,61.302681246955366
0.02692017,101.04081512316355
0.021124408,95.66344173957205
0.05305835,44.33951681369627
0.040039483,79.49527095617434
0.017743658,50.45111973839964
0.040161785,46.09161474812763
0.014370863,46.11349992870766
0.04227619,46.68723533065845
0.017218182,69.21243099560381
0.02276681,54.75395972354961
0.020613998,57.182121245276576
0.020330079,58.90946686221311
0.04084385,59.35951989622318
0.026412455,45.54415573400656
0.037231147,44.32664895440252
0.028569294,55.31418930984358
0.018374817,48.74043421971609
0.017186068,78.50619390001147
0.016098307,44.279225720884476
0.015578997,44.65282143539761
0.017353998,48.32758981222693
0.027504293,48.87404956175912
0.015619265,49.36864188732185
0.019231075,52.27920025400883
0.01693936,51.90096481855194
0.014437226,63.42729041392924
0.16266629,82.86994368147813
0.032473486,45.14456240264893
0.020488312,61.21992372801759
0.01899591,67.44689289916005
0.020023642,59.67106469016696
0.017383313,69.10021883022301
0.018545762,45.489038820189684
0.015022665,46.725418120924374
0.015090762,46.66686680066495
0.018557874,43.84944310058622
0.023083828,48.955846145274364
0.049872905,768.0665391873573
0.015400678,61.77374693161543
0.01703515,46.207225040193514
0.014948902,59.338654937678136
0.021768823,84.60291005524316
0.02999372,65.98643108705046
0.022035725,47.09025717769897
0.018292425,85.72400424040188
0.019668814,55.18648588324498
0.06005369,67.84669435693799
0.021958629,49.10976973917878
0.036172863,60.72161395189275
0.025940426,44.91862239988923
0.02175218,72.85383430610172
0.046469025,169.8041953551915
0.05177085,45.77708184001937
0.019547887,78.26205621502966
0.022467772,62.57756152037352
0.024907539,50.09702378091545
0.02968786,43.53788416327305
0.030776411,43.506402116520725
0.02071041,53.22839982392699
0.02617021,45.793522801558495
0.029699482,74.12734282117357
0.02709404,44.09820877513061
0.018947486,63.45587976026715
0.09042354,64.08529417744371
0.13682176,47.70449668181444
0.046161182,103.202705055613
0.021558356,103.30805319435495
0.02210856,50.913470076392876
0.07254689,113.75134443945775
0.022926219,50.943940521157806
0.026228724,219.64625138839503
0.031152742,199.6944012807481
0.01763706,56.495143083907294
0.021922568,43.7259188518255
0.23618032,44.57114676930468
0.059289332,43.543814613745795
0.039253477,56.00725934401263
0.050068907,56.313199199919914
0.04666672,43.54363698883695
0.0155452825,52.85519908423353
0.020357424,63.726103624238334
0.036176838,63.52312678591539
0.018262595,63.58220163977265
0.019630233,70.32196073686148
0.01538114,49.2612508603746
0.020708088,44.31131414137801
0.028331729,138.0662741149332
0.13118732,57.475860390190874
0.042838484,44.43291443447307
0.024589194,67.84333793843794
0.02260653,45.207365371626324
0.027027713,168.9965073189456
0.03709424,62.39179500687167
0.034218084,65.58889545142002
0.024545392,44.171421668180145
0.04347042,99.18457214897477
0.043024823,55.46118279257326
0.04883151,44.34148890203341
0.066113755,77.56546482061312
0.04911257,71.73695812719225
0.023340123,46.760142685293424
0.029081289,117.47159417533476
0.03263115,50.423146084417816
0.01712208,56.53807966336071
0.023557615,54.725979187340414
0.026019191,51.52022228159037
0.027755385,51.03913169913069
0.15379278,44.7673547488556
0.02735501,52.89193245982511
0.03042539,50.82619648473647
0.028488109,85.80428137734184
0.021279605,53.738931981345196
0.026762394,47.293692087451404
0.10494329,50.79192327463149
0.02879618,54.86077436493103
0.080880366,54.82467908671826
0.027453557,59.09901689140978
0.023807554,51.135926435978625
0.022089807,76.35291692339615
0.021332793,105.34666432766488
0.021274,50.90819162067609
0.03050834,49.30380697788381
0.03773405,59.43192525492739
0.13643779,60.82769614442495
0.041619223,47.84205393669157
0.032904796,65.00248993401277
0.022812277,47.60163804387461
0.031071525,44.973385085855995
0.02501087,54.166710763968446
0.023210103,58.859788651376086
0.025836196,86.5404506772896
0.016199531,48.30970163837017
0.023554504,47.60134969079366
0.024177933,62.81418674511146
0.023602268,47.355665902660874
0.029509502,124.18513331297466
0.02479273,50.553599131986786
0.025697816,50.58656062321964
0.026505139,47.1137971750173
0.028026288,63.823897628031645
0.021846896,86.61958910034566
0.018831776,47.5075193899691
0.037266053,46.27779090989251
0.025470393,43.64469820637238
0.030994257,73.2746639511502
0.028191488,68.58196057048296
0.03100101,75.5089282840293
0.026273666,50.636091716112496
0.03220359,49.34246269427804
0.028254854,49.018713113922736
0.026064774,58.18455109575904
0.020180529,45.09819351935687
0.028425924,71.54468667741052
0.025222046,44.043193270874305
0.033609837,48.228099975196294
0.027528765,59.63878921662309
0.06534182,169.8842702825854
0.028663991,68.60997988235447
0.16788323,47.12548973212048
0.0296157,201.40642101948626
0.023558887,64.18253335778927
0.025149452,45.01346655899075
0.0531285,55.59003779052883
0.033533357,49.39102701145244
0.024104403,55.60547734736031
0.0356943,104.76384886334955
0.03179052,71.07799890467766
0.038026154,47.43483221378261
0.035009034,47.41281700614312
0.023270132,60.519023748351984
0.032746073,44.298676011283675
0.03226552,48.33611005050289
0.022517212,89.32557498587661
0.030497773,48.69853504225904
0.02580552,43.38575277857925
0.025764314,56.067771318915916
0.029435854,45.27990050491214
0.02876401,48.34520914317675
0.030557536,47.60828816286942
0.031087166,65.50372233574542
0.030101538,158.71827296463243
0.054619387,159.9225477824956
0.017119363,63.362539250540664
0.041002966,72.32443281623743
0.016563052,52.21004716861264
0.024854846,54.811374042904326
0.011606259,46.65792501548312
0.016472949,47.35055059999142
0.014193088,58.755439868271644
0.021356624,66.23240646944261
0.01470819,61.638324686548714
0.017248556,43.69902389146241
0.015807195,44.97597509904499
0.039639093,50.59874841484268
0.01670537,98.84898531472099
0.016823512,116.31336925688149
0.043312784,51.43013886505068
0.018697714,67.21234716183032
0.015889114,44.875378262481355
0.017679343,47.47801155911163
0.023201553,63.16364609350328
0.10606345,108.01020563892783
0.016474146,44.071599737305206
0.027881013,49.1592839406664
0.10753926,49.1648408419914
0.01739932,86.56130818207497
0.09561499,274.8431415216296
0.018978296,46.729107991052636
0.09207975,51.68686354038926
0.027284542,61.19035647454831
0.024518905,55.76543555731051
0.12218077,163.9544145383167
0.039576568,77.7939753829574
0.022023218,57.2722355082105
0.024792865,46.312787952389364
0.031032525,80.02112246350178
0.024356315,50.24701494353452
0.02060722,55.329149838250466
0.01750705,67.50016953111843
0.023513151,49.921541535564025
0.027410781,69.58833270655519
0.024669724,49.05549556092097
0.036809094,43.74237482220417
0.02281634,81.02792076812638
0.02434027,44.06133031422676
0.029026942,46.58553314864354
0.019015431,53.46515672349955
0.035612788,48.91744275954628
0.018246438,50.622796569357625
0.02483729,51.974523149703614
0.017925236,52.69483197932483
0.055435102,71.09384614454987
0.017496156,51.14944957002365
0.030190406,66.7144132277478
0.018349385,43.9792318623831
0.017428031,51.33991536359928
0.021110775,44.326589891094294
0.027496072,46.23610889115169
0.02542551,48.26530570017054
0.023160523,83.67637554552375
0.021524917,46.30096397377319
0.01864721,49.37654173611884
0.01999573,304.1353692001036
0.03323884,61.4795231758539
0.023687575,201.3251983325545
0.033393227,54.749298517841936
0.042974066,64.27166055130206
0.04036225,45.91464271570334
0.07993598,63.84032922665101
0.027530255,44.91073158075455
0.02470206,56.11184010495349
0.07746942,55.41884932126856
0.027700448,82.09205385526184
0.023571858,63.38848857256921
0.019455548,48.754029798130006
0.02540128,46.12004419082068
0.026308144,44.190701211748106
0.021296693,57.269716009408334
0.027515385,131.55250924995755
0.021764468,84.37829957485404
0.023183847,75.32479342121945
0.01908267,48.088309448814115
0.09404728,54.177261374214716
0.026628546,63.65194057756435
0.016636593,46.86805984151671
0.041952185,62.0787104744365
0.017367812,59.78053393638423
0.02113596,49.67788164022031
0.267439,56.19606259949654
0.028636044,79.41600376168633
0.027752632,81.02054108827717
0.028976755,54.51007803101632
0.02228208,52.290260578268374
0.02607207,70.59523619473788
0.020558577,47.8412876485843
0.028672982,54.044083671096566
0.021273268,51.96740878620189
0.022484917,162.2171000791857
0.024097674,59.21367746245265
0.02381822,48.79067926993433
0.01556649,44.3391505403034
0.055074766,45.15373635211155
0.024934703,56.94227497548855
0.04101658,79.93312282593712
0.031060508,45.00852454360443
0.026233854,46.93619430843674
0.022327024,68.03336375534937
0.021108788,75.7122251862617
0.01941577,71.75919737351279
0.019077457,45.60624111401593
0.02721662,47.3123406200311
0.021580724,53.1497791804199
0.021039497,50.47806347201362
0.07449614,88.20701360002398
0.020566432,57.826542830795674
0.025003806,51.157313812842865
0.028385121,68.08475062300936
0.03303321,68.11609120046371
0.018854078,46.396544461864444
0.020427639,56.00835147843247
0.02146427,47.7384996028078
0.03460256,104.13101101563805
0.07701546,101.97239029860124
0.019205278,51.798854110220354
0.046277765,69.95970246803437
0.06962587,47.3885663277591
0.017646357,44.20412079596918
0.026960593,52.596200973767345
0.025770823,49.33027533288039
0.021297304,54.57195519174213
0.02856155,52.3900535526231
0.037482727,97.67621438764235
0.027468298,47.32466252703252
0.09056876,54.87485522018729
0.02433063,63.38643828104384
0.022647504,43.7365472150622
0.051574934,113.48717988476642
0.020483479,45.83238923162953
0.019257564,47.55005839694029
0.02390804,50.59226281669728
0.03198306,62.65413168915791
0.035016216,70.70095856863598
0.027219284,70.69322170119487
0.034717035,63.20742001816341
0.046487074,53.58227367683794
0.028008629,63.096116771427035
0.044098657,44.64517424137934
0.019693801,48.758374249763925
0.017101696,54.61760167387142
0.03653056,177.93122142191174
0.020903895,57.524001324810676
0.025683865,84.44018320948496
0.04057871,48.143771292010584
0.027395306,61.97626887627377
0.020853747,51.89787824729517
0.028421026,69.02191753525649
0.07376778,61.82418681411409
0.021747772,47.71801824368546
0.024607057,69.51431432523292
0.042877857,79.44818375718161
0.017321575,51.19116805419312
0.019946724,43.74459810144756
0.030670695,89.0701961270145
0.030923933,52.770915253748626
0.027642151,44.876844880008775
0.01997997,84.15535722299161
0.025834568,84.17656725244895
0.027305484,44.93930847370205
0.039745204,49.344487288213486
0.02097946,53.57559072922919
0.09214865,66.99581320003026
0.033890683,44.60963038314488
0.024781523,47.74403181142878
0.033291128,99.46190936732785
0.029102761,45.421888709908714
0.023207728,44.058307342707366
0.03206665,392.75294543876464
0.023531837,43.80442474089575
0.03098878,54.186920925938786
0.025764897,43.82369436710315
0.097399384,72.00696109116399
0.028095609,59.680749396514486
0.027818345,59.59534035300407
0.033240344,203.8875927696954
0.04243176,46.96954978298262
0.0328716,52.115911814114334
0.09367613,89.009238360773
0.018259868,73.69562923955124
0.021981698,45.42423785594941
0.023360005,49.54145912795567
0.03146238,54.974472711605756
0.037254173,49.06617039344781
0.040420882,47.29240750926098
0.025336763,48.7367862986881
0.020120673,51.736767906469005
0.02582565,55.57584357450871
0.077268384,53.12767593593349
0.02237224,205.31478196510724
0.020823346,62.52016704002569
0.038626797,43.49441787080643
0.016424365,58.71049280322679
0.014139441,46.398502953354004
0.027086131,53.45194608635506
0.026965577,76.0136390127306
0.01606434,43.54525680068646
0.08050579,77.24853141451939
0.013690875,57.0099591956078
0.030939665,51.5556411154901
0.019196292,45.81994800091776
0.022750994,44.684849211198234
0.019309985,58.52996195041519
0.023202313,71.21640847108424
0.3863886,83.87595614967746
0.01881565,43.8003512539923
0.026109004,43.504905585297074
0.018180642,52.97666208169573
0.028740318,65.47603353070393
0.3924087,56.11172845740712
0.023362076,55.18570092795138
0.023832008,66.31097257722519
0.02730209,68.33983935195869
0.048682466,83.37884709560089
0.025737088,83.3999781450608
0.020885125,48.35632200879651
0.018693984,46.059288992897024
0.02815931,56.591731564927635
0.036847018,49.30073472237458
0.020762028,45.582613853089775
0.017731322,47.20279587835959
0.027963677,179.06293491259635
0.029427867,69.2023509827166
0.023352666,71.3226505150266
0.08648684,60.202352350247246
0.15318972,130.823369060264
0.01698557,48.57600820823483
0.040357795,59.114698701370486
0.02241257,58.902856854783394
0.05346388,59.340805456361466
0.14062554,49.01447010490516
0.022600116,49.24284381033107
0.03615083,53.733743433108124
0.0249183,70.87696282292809
0.020801144,78.1626317485545
0.02599329,53.02924083986898
0.028304283,129.3014012527262
